,start,end
incipient,2015-11-04 16:00:00,2015-11-04 18:00:00
intensification,2015-11-04 19:00:00,2015-11-05 04:00:00
mature,2015-11-05 05:00:00,2015-11-05 07:00:00
decay,2015-11-05 08:00:00,2015-11-05 21:00:00
