,start,end
incipient,1987-07-13 14:00:00,1987-07-13 14:00:00
intensification,1987-07-13 15:00:00,1987-07-13 21:00:00
mature,1987-07-13 22:00:00,1987-07-14 00:00:00
decay,1987-07-14 01:00:00,1987-07-14 14:00:00
