,start,end
incipient,1982-01-25 21:00:00,1982-01-25 23:00:00
intensification,1982-01-26 00:00:00,1982-01-26 06:00:00
mature,1982-01-26 07:00:00,1982-01-26 08:00:00
decay,1982-01-26 09:00:00,1982-01-26 14:00:00
residual,1982-01-26 15:00:00,1982-01-26 21:00:00
