,start,end
incipient,2016-04-29 18:00:00,2016-04-30 01:00:00
intensification,2016-04-30 02:00:00,2016-04-30 18:00:00
mature,2016-04-30 19:00:00,2016-04-30 20:00:00
decay,2016-04-30 21:00:00,2016-04-30 23:00:00
