,start,end
incipient,2014-08-09 17:00:00,2014-08-10 02:00:00
intensification,2014-08-10 03:00:00,2014-08-12 20:00:00
mature,2014-08-12 21:00:00,2014-08-13 11:00:00
decay,2014-08-13 12:00:00,2014-08-14 17:00:00
