,start,end
incipient,2004-06-13 16:00:00,2004-06-14 18:00:00
intensification,2004-06-14 19:00:00,2004-06-16 22:00:00
mature,2004-06-16 23:00:00,2004-06-17 16:00:00
decay,2004-06-17 17:00:00,2004-06-19 12:00:00
