,start,end
intensification,1997-07-18 04:00:00,1997-07-19 20:00:00
mature,1997-07-19 21:00:00,1997-07-20 04:00:00
decay,1997-07-20 05:00:00,1997-07-20 18:00:00
intensification 2,1997-07-20 19:00:00,1997-07-23 01:00:00
mature 2,1997-07-23 02:00:00,1997-07-23 16:00:00
decay 2,1997-07-23 17:00:00,1997-07-25 21:00:00
