,start,end
incipient,2012-07-31 10:00:00,2012-07-31 15:00:00
intensification,2012-07-31 16:00:00,2012-08-01 03:00:00
mature,2012-08-01 04:00:00,2012-08-01 07:00:00
decay,2012-08-01 08:00:00,2012-08-01 21:00:00
