,start,end
incipient,2009-07-02 02:00:00,2009-07-02 18:00:00
intensification,2009-07-02 19:00:00,2009-07-05 14:00:00
mature,2009-07-05 15:00:00,2009-07-06 07:00:00
decay,2009-07-06 08:00:00,2009-07-07 15:00:00
