,start,end
incipient,2000-03-02 10:00:00,2000-03-02 23:00:00
intensification,2000-03-03 00:00:00,2000-03-05 07:00:00
mature,2000-03-05 08:00:00,2000-03-06 00:00:00
decay,2000-03-06 01:00:00,2000-03-07 23:00:00
