,start,end
incipient,2012-05-16 00:00:00,2012-05-16 00:00:00
intensification,2012-05-16 01:00:00,2012-05-18 03:00:00
mature,2012-05-18 04:00:00,2012-05-18 19:00:00
decay,2012-05-18 20:00:00,2012-05-21 05:00:00
