,start,end
incipient,2015-08-27 00:00:00,2015-08-27 08:00:00
intensification,2015-08-27 09:00:00,2015-08-28 10:00:00
mature,2015-08-28 11:00:00,2015-08-28 21:00:00
decay,2015-08-28 22:00:00,2015-08-31 22:00:00
