,start,end
incipient,1983-11-01 18:00:00,1983-11-01 23:00:00
intensification,1983-11-02 00:00:00,1983-11-03 04:00:00
mature,1983-11-03 05:00:00,1983-11-03 19:00:00
decay,1983-11-03 20:00:00,1983-11-06 19:00:00
