,start,end
intensification,2019-09-07 21:00:00,2019-09-08 03:00:00
mature,2019-09-08 04:00:00,2019-09-08 07:00:00
decay,2019-09-08 08:00:00,2019-09-09 10:00:00
residual,2019-09-09 11:00:00,2019-09-09 21:00:00
