,start,end
incipient,2017-05-19 02:00:00,2017-05-19 18:00:00
intensification,2017-05-19 19:00:00,2017-05-21 19:00:00
mature,2017-05-21 20:00:00,2017-05-22 17:00:00
decay,2017-05-22 18:00:00,2017-05-26 10:00:00
