,start,end
decay,2003-03-29 22:00:00,2003-03-30 06:00:00
intensification,2003-03-30 07:00:00,2003-03-30 12:00:00
mature,2003-03-30 13:00:00,2003-03-30 17:00:00
decay 2,2003-03-30 18:00:00,2003-03-31 21:00:00
