,start,end
incipient,2004-12-20 08:00:00,2004-12-21 07:00:00
intensification,2004-12-21 08:00:00,2004-12-24 02:00:00
mature,2004-12-24 03:00:00,2004-12-25 06:00:00
decay,2004-12-25 07:00:00,2004-12-29 10:00:00
