,start,end
incipient,1995-11-30 20:00:00,1995-12-01 15:00:00
decay,1995-12-01 16:00:00,1995-12-03 08:00:00
intensification,1995-12-03 09:00:00,1995-12-04 18:00:00
mature,1995-12-04 19:00:00,1995-12-05 10:00:00
decay 2,1995-12-05 11:00:00,1995-12-08 13:00:00
