,start,end
decay,1985-08-23 10:00:00,1985-08-23 16:00:00
intensification,1985-08-23 17:00:00,1985-08-24 03:00:00
mature,1985-08-24 04:00:00,1985-08-24 07:00:00
decay 2,1985-08-24 08:00:00,1985-08-24 21:00:00
