,start,end
incipient,2020-06-21 00:00:00,2020-06-21 00:00:00
intensification,2020-06-21 01:00:00,2020-06-21 15:00:00
mature,2020-06-21 16:00:00,2020-06-21 23:00:00
decay,2020-06-22 00:00:00,2020-06-23 14:00:00
