,start,end
incipient,1993-06-11 06:00:00,1993-06-11 07:00:00
intensification,1993-06-11 08:00:00,1993-06-11 13:00:00
mature,1993-06-11 14:00:00,1993-06-11 17:00:00
decay,1993-06-11 18:00:00,1993-06-12 11:00:00
