,start,end
incipient,1984-01-09 10:00:00,1984-01-09 12:00:00
intensification,1984-01-09 13:00:00,1984-01-10 05:00:00
mature,1984-01-10 06:00:00,1984-01-10 14:00:00
decay,1984-01-10 15:00:00,1984-01-12 09:00:00
