,start,end
incipient,2000-06-18 22:00:00,2000-06-19 03:00:00
intensification,2000-06-19 04:00:00,2000-06-19 04:00:00
decay,2000-06-19 05:00:00,2000-06-19 12:00:00
intensification 2,2000-06-19 13:00:00,2000-06-19 18:00:00
mature,2000-06-19 19:00:00,2000-06-19 20:00:00
decay 2,2000-06-19 21:00:00,2000-06-20 03:00:00
