,start,end
incipient,1996-06-03 10:00:00,1996-06-03 21:00:00
intensification,1996-06-03 22:00:00,1996-06-05 10:00:00
mature,1996-06-05 11:00:00,1996-06-06 01:00:00
decay,1996-06-06 02:00:00,1996-06-08 05:00:00
