,start,end
incipient,1995-05-12 16:00:00,1995-05-12 19:00:00
intensification,1995-05-12 20:00:00,1995-05-13 08:00:00
mature,1995-05-13 09:00:00,1995-05-13 12:00:00
decay,1995-05-13 13:00:00,1995-05-13 23:00:00
