,start,end
intensification,2007-01-26 16:00:00,2007-01-26 23:00:00
mature,2007-01-27 00:00:00,2007-01-27 02:00:00
decay,2007-01-27 03:00:00,2007-01-27 09:00:00
intensification 2,2007-01-27 10:00:00,2007-01-27 21:00:00
mature 2,2007-01-27 22:00:00,2007-01-28 00:00:00
decay 2,2007-01-28 01:00:00,2007-01-28 08:00:00
