,start,end
intensification,2007-10-21 03:00:00,2007-10-21 10:00:00
mature,2007-10-21 11:00:00,2007-10-21 13:00:00
decay,2007-10-21 14:00:00,2007-10-21 22:00:00
intensification 2,2007-10-21 23:00:00,2007-10-22 14:00:00
mature 2,2007-10-22 15:00:00,2007-10-22 19:00:00
decay 2,2007-10-22 20:00:00,2007-10-23 09:00:00
