,start,end
decay,1990-10-01 19:00:00,1990-10-02 01:00:00
intensification,1990-10-02 02:00:00,1990-10-02 13:00:00
mature,1990-10-02 14:00:00,1990-10-02 16:00:00
decay 2,1990-10-02 17:00:00,1990-10-03 05:00:00
