,start,end
incipient,2006-06-20 15:00:00,2006-06-20 21:00:00
intensification,2006-06-20 22:00:00,2006-06-22 03:00:00
mature,2006-06-22 04:00:00,2006-06-22 13:00:00
decay,2006-06-22 14:00:00,2006-06-23 17:00:00
