,start,end
incipient,2014-04-27 20:00:00,2014-04-28 03:00:00
intensification,2014-04-28 04:00:00,2014-04-29 10:00:00
mature,2014-04-29 11:00:00,2014-04-30 01:00:00
decay,2014-04-30 02:00:00,2014-05-02 21:00:00
