,start,end
incipient,1994-06-17 17:00:00,1994-06-17 21:00:00
intensification,1994-06-17 22:00:00,1994-06-18 12:00:00
mature,1994-06-18 13:00:00,1994-06-18 17:00:00
decay,1994-06-18 18:00:00,1994-06-19 08:00:00
