,start,end
incipient,2011-08-28 01:00:00,2011-08-28 03:00:00
intensification,2011-08-28 04:00:00,2011-08-29 18:00:00
mature,2011-08-29 19:00:00,2011-08-30 02:00:00
decay,2011-08-30 03:00:00,2011-08-30 18:00:00
