,start,end
incipient,1988-02-24 17:00:00,1988-02-24 19:00:00
intensification,1988-02-24 20:00:00,1988-02-25 07:00:00
mature,1988-02-25 08:00:00,1988-02-25 13:00:00
decay,1988-02-25 14:00:00,1988-02-26 16:00:00
