,start,end
incipient,2002-04-15 06:00:00,2002-04-15 09:00:00
intensification,2002-04-15 10:00:00,2002-04-15 10:00:00
decay,2002-04-15 11:00:00,2002-04-16 00:00:00
intensification 2,2002-04-16 01:00:00,2002-04-16 08:00:00
mature,2002-04-16 09:00:00,2002-04-16 11:00:00
decay 2,2002-04-16 12:00:00,2002-04-16 23:00:00
