,start,end
decay,2017-12-11 10:00:00,2017-12-12 00:00:00
intensification,2017-12-12 01:00:00,2017-12-14 11:00:00
mature,2017-12-14 12:00:00,2017-12-15 01:00:00
decay 2,2017-12-15 02:00:00,2017-12-16 18:00:00
