,start,end
incipient,1995-11-03 10:00:00,1995-11-04 07:00:00
intensification,1995-11-04 08:00:00,1995-11-07 00:00:00
mature,1995-11-07 01:00:00,1995-11-07 16:00:00
decay,1995-11-07 17:00:00,1995-11-08 16:00:00
intensification 2,1995-11-08 17:00:00,1995-11-10 03:00:00
mature 2,1995-11-10 04:00:00,1995-11-10 12:00:00
decay 2,1995-11-10 13:00:00,1995-11-11 09:00:00
