,start,end
incipient,2001-08-22 20:00:00,2001-08-23 02:00:00
intensification,2001-08-23 03:00:00,2001-08-23 19:00:00
mature,2001-08-23 20:00:00,2001-08-24 02:00:00
decay,2001-08-24 03:00:00,2001-08-25 01:00:00
