,start,end
incipient,2018-05-07 12:00:00,2018-05-07 12:00:00
intensification,2018-05-07 13:00:00,2018-05-08 00:00:00
mature,2018-05-08 01:00:00,2018-05-08 04:00:00
decay,2018-05-08 05:00:00,2018-05-08 21:00:00
residual,2018-05-08 22:00:00,2018-05-09 16:00:00
