,start,end
incipient,2002-03-22 19:00:00,2002-03-22 19:00:00
intensification,2002-03-22 20:00:00,2002-03-23 15:00:00
mature,2002-03-23 16:00:00,2002-03-23 19:00:00
decay,2002-03-23 20:00:00,2002-03-24 08:00:00
