,start,end
incipient,2013-11-09 03:00:00,2013-11-09 04:00:00
intensification,2013-11-09 05:00:00,2013-11-09 13:00:00
mature,2013-11-09 14:00:00,2013-11-09 19:00:00
decay,2013-11-09 20:00:00,2013-11-11 01:00:00
