,start,end
incipient,1995-07-20 19:00:00,1995-07-21 03:00:00
intensification,1995-07-21 04:00:00,1995-07-22 20:00:00
mature,1995-07-22 21:00:00,1995-07-23 10:00:00
decay,1995-07-23 11:00:00,1995-07-25 05:00:00
residual,1995-07-25 06:00:00,1995-07-27 21:00:00
