,start,end
incipient,2020-05-23 02:00:00,2020-05-23 05:00:00
intensification,2020-05-23 06:00:00,2020-05-24 05:00:00
mature,2020-05-24 06:00:00,2020-05-24 13:00:00
decay,2020-05-24 14:00:00,2020-05-26 00:00:00
residual,2020-05-26 01:00:00,2020-05-27 02:00:00
