,start,end
decay,2008-04-11 12:00:00,2008-04-12 00:00:00
intensification,2008-04-12 01:00:00,2008-04-12 05:00:00
mature,2008-04-12 06:00:00,2008-04-12 09:00:00
decay 2,2008-04-12 10:00:00,2008-04-13 07:00:00
