,start,end
incipient,1993-07-24 07:00:00,1993-07-24 10:00:00
intensification,1993-07-24 11:00:00,1993-07-24 20:00:00
mature,1993-07-24 21:00:00,1993-07-25 00:00:00
decay,1993-07-25 01:00:00,1993-07-25 16:00:00
