,start,end
incipient,1990-07-28 21:00:00,1990-07-29 13:00:00
intensification,1990-07-29 14:00:00,1990-07-31 06:00:00
mature,1990-07-31 07:00:00,1990-07-31 16:00:00
decay,1990-07-31 17:00:00,1990-08-01 00:00:00
residual,1990-08-01 01:00:00,1990-08-02 09:00:00
