,start,end
decay,1995-03-23 10:00:00,1995-03-24 00:00:00
intensification,1995-03-24 01:00:00,1995-03-26 00:00:00
mature,1995-03-26 01:00:00,1995-03-26 14:00:00
decay 2,1995-03-26 15:00:00,1995-03-28 20:00:00
