,start,end
incipient,1989-06-16 08:00:00,1989-06-16 10:00:00
decay,1989-06-16 11:00:00,1989-06-17 06:00:00
intensification,1989-06-17 07:00:00,1989-06-17 19:00:00
mature,1989-06-17 20:00:00,1989-06-17 23:00:00
decay 2,1989-06-18 00:00:00,1989-06-18 17:00:00
