,start,end
intensification,1991-03-25 02:00:00,1991-03-25 08:00:00
mature,1991-03-25 09:00:00,1991-03-25 10:00:00
decay,1991-03-25 11:00:00,1991-03-25 23:00:00
residual,1991-03-26 00:00:00,1991-03-26 09:00:00
