,start,end
incipient,2008-10-25 07:00:00,2008-10-25 16:00:00
intensification,2008-10-25 17:00:00,2008-10-27 03:00:00
mature,2008-10-27 04:00:00,2008-10-27 16:00:00
decay,2008-10-27 17:00:00,2008-10-29 13:00:00
residual,2008-10-29 14:00:00,2008-10-30 20:00:00
