,start,end
incipient,1997-07-12 22:00:00,1997-07-13 02:00:00
intensification,1997-07-13 03:00:00,1997-07-13 20:00:00
mature,1997-07-13 21:00:00,1997-07-14 05:00:00
decay,1997-07-14 06:00:00,1997-07-15 17:00:00
