,start,end
incipient,1979-09-29 09:00:00,1979-09-29 14:00:00
intensification,1979-09-29 15:00:00,1979-09-29 15:00:00
decay,1979-09-29 16:00:00,1979-09-30 00:00:00
intensification 2,1979-09-30 01:00:00,1979-09-30 21:00:00
