,start,end
intensification,2000-10-11 03:00:00,2000-10-11 07:00:00
mature,2000-10-11 08:00:00,2000-10-11 09:00:00
decay,2000-10-11 10:00:00,2000-10-11 18:00:00
residual,2000-10-11 19:00:00,2000-10-12 03:00:00
