,start,end
decay,1985-09-26 08:00:00,1985-09-27 05:00:00
intensification,1985-09-27 06:00:00,1985-09-29 15:00:00
mature,1985-09-29 16:00:00,1985-09-30 02:00:00
decay 2,1985-09-30 03:00:00,1985-09-30 23:00:00
