,start,end
incipient,1979-05-26 04:00:00,1979-05-26 04:00:00
intensification,1979-05-26 05:00:00,1979-05-26 09:00:00
mature,1979-05-26 10:00:00,1979-05-26 12:00:00
decay,1979-05-26 13:00:00,1979-05-27 06:00:00
