,start,end
incipient,1988-09-09 10:00:00,1988-09-09 15:00:00
intensification,1988-09-09 16:00:00,1988-09-10 17:00:00
mature,1988-09-10 18:00:00,1988-09-11 04:00:00
decay,1988-09-11 05:00:00,1988-09-13 04:00:00
