,start,end
incipient,2018-12-14 11:00:00,2018-12-14 13:00:00
intensification,2018-12-14 14:00:00,2018-12-15 22:00:00
mature,2018-12-15 23:00:00,2018-12-16 05:00:00
decay,2018-12-16 06:00:00,2018-12-16 18:00:00
