,start,end
decay,2001-09-15 02:00:00,2001-09-15 21:00:00
intensification,2001-09-15 22:00:00,2001-09-17 20:00:00
mature,2001-09-17 21:00:00,2001-09-18 13:00:00
decay 2,2001-09-18 14:00:00,2001-09-21 12:00:00
