,start,end
incipient,2019-05-25 19:00:00,2019-05-26 03:00:00
intensification,2019-05-26 04:00:00,2019-05-28 00:00:00
mature,2019-05-28 01:00:00,2019-05-28 13:00:00
decay,2019-05-28 14:00:00,2019-05-30 00:00:00
residual,2019-05-30 01:00:00,2019-05-30 09:00:00
