,start,end
intensification,2012-11-21 20:00:00,2012-11-22 09:00:00
mature,2012-11-22 10:00:00,2012-11-22 16:00:00
decay,2012-11-22 17:00:00,2012-11-23 20:00:00
intensification 2,2012-11-23 21:00:00,2012-11-24 15:00:00
mature 2,2012-11-24 16:00:00,2012-11-24 19:00:00
decay 2,2012-11-24 20:00:00,2012-11-25 09:00:00
