,start,end
incipient,2020-07-09 17:00:00,2020-07-10 19:00:00
intensification,2020-07-10 20:00:00,2020-07-13 07:00:00
mature,2020-07-13 08:00:00,2020-07-14 04:00:00
decay,2020-07-14 05:00:00,2020-07-16 13:00:00
