,start,end
incipient,2012-01-20 18:00:00,2012-01-20 20:00:00
intensification,2012-01-20 21:00:00,2012-01-21 04:00:00
mature,2012-01-21 05:00:00,2012-01-21 07:00:00
decay,2012-01-21 08:00:00,2012-01-21 18:00:00
