,start,end
incipient,1981-06-27 16:00:00,1981-06-27 22:00:00
intensification,1981-06-27 23:00:00,1981-07-03 13:00:00
mature,1981-07-03 14:00:00,1981-07-04 08:00:00
decay,1981-07-04 09:00:00,1981-07-07 13:00:00
