,start,end
incipient,2015-07-28 16:00:00,2015-07-28 16:00:00
intensification,2015-07-28 17:00:00,2015-07-29 04:00:00
mature,2015-07-29 05:00:00,2015-07-29 07:00:00
decay,2015-07-29 08:00:00,2015-07-29 15:00:00
residual,2015-07-29 16:00:00,2015-07-29 19:00:00
