,start,end
incipient,1996-02-09 18:00:00,1996-02-09 20:00:00
intensification,1996-02-09 21:00:00,1996-02-10 07:00:00
mature,1996-02-10 08:00:00,1996-02-10 12:00:00
decay,1996-02-10 13:00:00,1996-02-11 13:00:00
